푸른강철의 아르페지오,"Due to global warming and rising sea levels of the early 21st century, humanity lost much of the Earth's landmass. At the same time, fleets of powerful sentient ships of unknown origin armed with advanced technology and weapons, known collectively as the ""Fleet of Fog"", mysteriously appeared and easily vanquished the world's naval forces. The Fleet of Fog impose a worldwide naval and aerial blockade, and thus preventing humanity from traveling across the seas.Official English SimulpubSeventeen years after the battle, for some reason, Gunzou Chihaya and his crewmates aboard the I-401 and the personification (Mental Model) of the I-401, Iona, started fighting the Fleet of Fog...",Manga,2009,"[{'title': 'Salty Road', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Crossline', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Mental Model Research', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Shutsugeki! Kissa Arpeggio', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Aoki Hagane no Arpeggio', 'language': 'en'}, {'title': 'Arpeggio of Blue Steel', 'language': 'en'}, {'title': 'Арпеджио Воронёной Стали', 'language': 'ru'}, {'title': 'สงครามเรือรบสยบโลก', 'language': 'th'}, {'title': '蒼き鋼のアルペジオ', 'language': 'ja'}, {'title': '푸른 강철의 아르페지오', 'language': 'ko'}, {'title': '푸른강철의 아르페지오', 'language': 'ko'}]","{'volume': 27, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i419603.jpg,['Ark Performance'],['Ark Performance'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young King Ours'}]","['Action', 'Drama', 'Romance', 'Sci-fi', 'Seinen']",[]
"Ara, Kana-chan!",,Manga,2003,[],"[{'title': 'Ara, Kana-chan!', 'language': 'en'}, {'title': 'あら、カナちゃん!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i55816.jpg,['MORINAGA You'],[],"[{'publisher': 'Sekai Bunka', 'label': ''}]",[],['N/A'],[]
Ara Mottainai!,,Manga,1975,[],"[{'title': 'Ara Mottainai!', 'language': 'en'}, {'title': 'あーらもったいない!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i64061.jpg,['BANDOU Eriko'],['Bandou Eriko'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Arabashiri,,Manga,2020,[],"[{'title': 'Arabashiri', 'language': 'en'}, {'title': 'あらばしり', 'language': 'ja'}, {'title': 'あらばしり 写真集付き', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i358129.jpg,['TAKUMI You'],"['HIRANUMA Norihisa', 'TACHIBANA Kenchi']","[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Magazine Pocket'}]","['Shounen', 'Slice of Life']",[]
Araara Kashiko,"A fantasy tale that invites you to wonder.Kyounosuke Miyama is fascinated by the novelist Shikou Takamura, and applies to become his apprentice, but is turned down. Instead, he becomes a live-in student, doing clerical and personal work for the teacher. One day, he is asked to copy a letter to the teacher for an essay, and he gets a glimpse of its mysterious contents...?!(Source: Monthly Flowers, translated via DeepL)",Manga,2022,[],"[{'title': 'Araara Kashiko', 'language': 'en'}, {'title': 'Ara Ara Kashiko', 'language': 'sw'}, {'title': 'あらあらかしこ', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i431022.jpg,['HATSU Akiko'],['HATSU Akiko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Flowers'}]","['Drama', 'Josei', 'Supernatural']",[]
Arabian Hana-chan,,Manga,1989,[],"[{'title': 'Arabian Hana-chan', 'language': 'en'}, {'title': 'アラビアン花ちゃん', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i129621.jpg,['HAGIIWA Mutsumi'],['HAGIIWA Mutsumi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]",['Shoujo'],[]
Arabesque Love,,Manga,2011,[],"[{'title': 'Arabesque Love', 'language': 'en'}, {'title': 'アラベスク・ラブ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i108786.png,['HARA Noriko'],['SANATSU Kei'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}, {'publisher': 'Ohzora Shuppan', 'label': 'Shiawase na Kekkon'}]","['Josei', 'Romance']",[]
Arabian + Kareshi,,Manga,2018,[],"[{'title': 'Arabian + Kareshi', 'language': 'en'}, {'title': 'Arabian plus Kareshi', 'language': 'id'}, {'title': 'Arabian+Kareshi', 'language': 'id'}, {'title': 'アラビアン+カレシ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i306698.jpg,"['AMANO Mayo', 'FUMIZUKI Motomi', 'Imura', 'KARIKATA Hinono', 'MISAKI Yuu', 'MIZUNO Kagari', 'MOGU Emu', 'NOODLE', 'Oyo', 'Porry', 'Renoko', 'Ryuuran Apuri', 'SETSU (II)', 'ta(´・ω・`)ma', 'Toy', 'Yu Hadaka', 'YUMINO Tamami']","['AMANO Mayo', 'FUMIZUKI Motomi', 'Imura', 'KARIKATA Hinono', 'MISAKI Yuu', 'MIZUNO Kagari', 'MOGU Emu', 'NOODLE', 'Porry', 'Renoko', 'Ryuuran Apuri', 'SETSU (II)', 'ta(´・ω・`)ma', 'Toy', 'Yu Hadaka', 'YUMINO Tamami']","[{'publisher': 'Fusion', 'label': ''}]",[],"['Fantasy', 'Josei', 'Romance']",[]
Arabian Kishi,,Manga,2009,[],"[{'title': 'Arabian Kishi', 'language': 'en'}, {'title': 'Arabian Knight', 'language': 'id'}, {'title': 'アラビアン・騎士', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i193161.png,['SHIMA Asahi'],['SHIMA Asahi'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]",['Yaoi'],[]
Arabian Night no Yume,"THE SULTAN'S CHOICEChosen as the Sultan's bride, Samia has no option but to go ahead with the marriage. And, as her new husband slowly peels away her bejeweled wedding finery, despite her best intentions she finds her inhibitions swept away.Sadiq is surprised by his new bride's passionate nature! He chose her as a shy, biddable wife who will not make any demands on his time. Now he finds Samia to be anything but... Instead she's determined, demanding -- and defiant!",Manga,2012,[],"[{'title': 'Arabian Night no Yume', 'language': 'en'}, {'title': ""The Sultan's Choice"", 'language': 'en'}, {'title': 'アラビアンナイトの夢', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i138843.png,['SAGARA Kyouko'],['Abby Green'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
아라비안 마신 모험담 램프램프,"Taken from Deja-vu:In a world where djinn rule and humans are enslaved, Toto and Loukir break the seals of the century-old prison of the ""gentle genie,"" Rampou, in order to try and save their country...",Manga,1991,[],"[{'title': 'Arabian Majin Boukentan Lamp Lamp', 'language': 'en'}, {'title': 'Arabian Lamp Lamp', 'language': 'id'}, {'title': 'Majin Boukentan Lamp Lamp', 'language': 'id'}, {'title': 'Rampou', 'language': 'fr'}, {'title': 'Rampou - The Genie with the Iron Fist', 'language': 'en'}, {'title': ""Rampou, le génie au poing d'acier"", 'language': 'fr'}, {'title': 'Rampou: The Genie with the Iron Fist', 'language': 'en'}, {'title': 'Арабские приключения Ранпу из лампы', 'language': 'ru'}, {'title': 'เทพตะเกียงอาลาดิน', 'language': 'th'}, {'title': 'アラビアン魔神冒険譚 ランプ・ランプ', 'language': 'ja'}, {'title': '阿拉伯大魔神战记', 'language': 'zh-cn'}, {'title': '魔神冒险谭', 'language': 'ko'}, {'title': '魔神冒険譚(アラビアン)ランプ・ランプ', 'language': 'ja'}, {'title': '魔神冒険譚ランプランプ', 'language': 'ja'}, {'title': '魔神冒險譚', 'language': 'ko'}, {'title': '아라비안 마신 모험담 램프램프', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i129627.jpg,['Obata Takeshi'],['SENDO Susumu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'Shounen', 'Supernatural']",[]
Arabian Nights,"After Leonie's husband, Crown Prince Badyr, was imprisoned, she was forced to flee Dhoman. But it's been five years since the coup d'etat and still Leonie has had no word from him. She resigns herself to the fact that their love is over and focuses on working and raising their daughter, Jade. Leonie has kept the fact that she had a child secret-she fears Badyr would take her daughter away if he knew. And when her husband suddenly reappears, her fears become all too real...",Manga,2011,[],"[{'title': 'Arabian Nights', 'language': 'en'}, {'title': 'Escape From The Harem', 'language': 'en'}, {'title': 'アラビアンナイト', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i240181.jpg,['SANAZAKI Harumo'],['MARY LYONS'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Arabian Porno,"Bi Shinkirou Scans:Since you are a novelist, narrate me with your body the history of your pleasure and your sensuality!!.Now, let's start with our thousand and one nights.From MAL:A novelist visits an Arabic country and saves a little boy from the Arabian prince, and in turn he has to seduce the prince every night before the prince gets bored and cuts the novelist's legs off.",Manga,2013,[],"[{'title': 'Arabian Porno', 'language': 'en'}, {'title': 'アラビアン・ポルノ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i166296.jpg,['HASHIBA Mizu'],['HASHIBA Mizu'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'b-Boy Kichiku'}]","['Adult', 'Smut', 'Yaoi']",[]
Arabian Romance - Hanayome wa Ou no Ude de Madoromu,,Manga,2013,[],"[{'title': 'Arabian Romance - Hanayome wa Ou no Ude de Madoromu', 'language': 'en'}, {'title': 'アラビアンズ・ロマンス花嫁は王の腕で微睡', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i173846.jpg,['KOUZUKI Sachino'],['KOUZUKI Sachino'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Renai Revolution'}]","['Josei', 'Romance', 'Smut']",[]
Araburu,,Manga,2009,[],"[{'title': 'Araburu', 'language': 'en'}, {'title': '荒ぶる', 'language': 'ja'}, {'title': '荒ぶる 短編漫画集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i129629.jpg,['TACHIKAWA Akira'],['TACHIKAWA Akira'],"[{'publisher': 'Furukawa Shobou', 'label': ''}]",[],"['Adult', 'Sports', 'Yaoi']",[]
Arabian Taboo,,Manga,2015,[],"[{'title': 'Arabian Taboo', 'language': 'en'}, {'title': 'アラビアン・タブー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i224691.jpg,['OTOSATO Ryoutaroh'],['OTOSATO Ryoutaroh'],"[{'publisher': 'June-NET', 'label': ''}]","[{'publisher': 'June-NET', 'label': ""Boy's Pierce""}]","['Historical', 'Yaoi']",[]
Araburu Kamigami wo Habera Seteimasu.,"The tenants' mannerisms are hard to hand today, too! The curtains open on life in a wild apartment with me, an average guy, and these extraordinary gods!Official English Translation",Manga,2020,[],"[{'title': 'Araburu Kamigami wo Habera Seteimasu.', 'language': 'en'}, {'title': 'Sorrounded by Wrathful Gods', 'language': 'en'}, {'title': '荒ぶる神々をはべらせています｡', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i331450.jpg,['ragi (II)'],['ragi (II)'],"[{'publisher': 'wwwave comics', 'label': ''}]","[{'publisher': 'wwwave comics', 'label': 'Trahison'}]","['Comedy', 'Fantasy', 'Shounen']",[]
아라크니드,"From Kirei Cake:Alice is a senior high-school student who lives with an uncle that spends his time tormenting her everyday. One day, Alice witnesses the death of her uncle by the hands of an assassin called ""Kumo"" (Japanese for Arachnid). She then falls unconscious, and upon waking up, she finds out that she's in Kumo's house... Now, this Alice who no longer has any family and is being raised by the assassin herself.Official English Release: MangaUp",Manga,2009,"[{'title': 'Six Girls', 'type': 'Manga', 'relation': '?) in a Hot Spring (Side Story'}, {'title': 'Caterpillar', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Blattodea', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Arachnid', 'language': 'en'}, {'title': 'Arachnid มือสังหารสายพันธุ์แมงมุม', 'language': 'th'}, {'title': 'Arakunido', 'language': 'id'}, {'title': 'Арахнид', 'language': 'ru'}, {'title': 'アラクニド', 'language': 'ja'}, {'title': '蜘蛛', 'language': 'ko'}, {'title': '아라크니드', 'language': 'ko'}]","{'volume': 14, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i266958.png,['IFUJI Shinsen'],['MURATA Shinya'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Joker'}]","['Action', 'Drama', 'Ecchi', 'Mature', 'School Life', 'Shoujo Ai', 'Shounen', 'Supernatural']",[]
Araburu Shishi,,Manga,2001,[],"[{'title': 'Araburu Shishi', 'language': 'en'}, {'title': '荒らぶる獅子', 'language': 'ja'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i85796.jpg,['MOMONARI Takashi'],['MIZOGUCHI Atsushi'],"[{'publisher': 'Takeshobo', 'label': ''}]",[],['Historical'],[]
Aradarake-kun,,Manga,2013,[],"[{'title': 'Aradarake-kun', 'language': 'en'}, {'title': 'アラだらけ君', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i159336.jpg,['ICHIHASHI Shunsuke'],['ICHIHASHI Shunsuke'],"[{'publisher': 'Fusosha', 'label': ''}]",[],['Comedy'],[]
아라드 전기 ~ 슬랩 업 파티,"The manga follows the adventures of Baron, a man living on continent of Arad in the year 981 after ""the cursed light of Kazan"" has fallen across the land. Thanks to the curse, one of his arms has become possessed. After finding a sword that has been possessed by the spirit Roxy, he embarks on a quest to unravel the secret of the curse and meets various people who also join his party.",Manga,2009,[],"[{'title': 'Arad Senki - Slap Up Party', 'language': 'en'}, {'title': 'Slap Up Party - Arad Senki', 'language': 'id'}, {'title': 'アラド戦記～スラップアップパーティー', 'language': 'ja'}, {'title': '아라드 전기 ~ 슬랩 업 파티', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i287891.jpg,['UEDA Kiku'],"['Neople / Nexon', 'UEDA Kiku']","[{'publisher': 'Gentosha', 'label': ''}, {'publisher': 'Nexon Japan', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Comic Birz'}, {'publisher': 'Nexon Corporation', 'label': 'Dungeon Fighter Online'}]","['Action', 'Adult', 'Adventure', 'Fantasy', 'Seinen']",[]
Arafo Kenja no Isekai Seikatsu Nikki,"Satoshi Osako was a player of the VRRPG 『Sword and Sorcery』 who defeated the Evil God and died for his troubles. When he awoke again he found himself in a strange unknown forest. Furthermore he possessed his avatar’s body and abilities. In other words, he was a cheat. Can a 40 year old DT, live peacefully in this world?Let his isekai adventure begin.Original raw",Manga,2018,"[{'title': 'Arafo Kenja no Isekai Seikatsu Nikki - Kimamana Isekai Kyoushi Life', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Arafo Kenja no Isekai Seikatsu Nikki', 'language': 'en'}, {'title': 'Arafoo Kenja no Isekai Seikatsu Nikki', 'language': 'fi'}, {'title': 'Around 40 Kenja no Isekai Seikatsu Nikki', 'language': 'fi'}, {'title': 'The Diary of a Sage Around 40 Living in Another World', 'language': 'en'}, {'title': 'アラフォー賢者の異世界生活日記', 'language': 'ja'}, {'title': '賢者大叔的異世界生活日記', 'language': 'ko'}]","{'volume': 7, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i398470.jpg,['888'],['KOTOBUKI Yasukiyo'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Isekai Comic'}]","['Action', 'Adventure', 'Fantasy', 'Romance', 'Seinen', 'Supernatural']",[]
"Arafo, wo Hitori-Sama, Kikkonshi Mashita",Newly wed life for Naoko Fukuzawa and her husband,Manga,2016,[],"[{'title': 'Arafo, wo Hitori-Sama, Kikkonshi Mashita', 'language': 'en'}, {'title': 'アラフォーおひとりさま、結婚しました', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i328627.jpg,['FUKAZAWA Naoko'],['FUKAZAWA Naoko'],"[{'publisher': 'Kadokawa', 'label': ''}]",[],"['Comedy', 'Josei', 'Slice of Life']",[]
"Arafo ni natta Saikyou no Eiyuutachi, Futatabi Senjou de Musou suru!!","The Seven legendary heroes are overwhelming!The war of extinction “Titanomachy” ended with humanity completely destroying the demons and winning.Twenty-five years have passed since then. Alain, one of the seven heroes who subdued the Demon King Beelzebub in the war, is already 43 years old. As a knight captain on the frontier, he was spending peaceful days, sandwiched between inflexible lords and annoying subordinates.But things change suddenly. The demon army that should have been destroyed suddenly revived and attacked. The subordinates were defeated in vain. The aristocrats just pushed the responsibility on others.So Alain stood up again. This time, in order to break the sword and connect to the next generation. In response to that, the former comrades gather again.Seven legends are returning to the battlefield now !!",Manga,2022,[],"[{'title': 'Arafo ni natta Saikyou no Eiyuutachi, Futatabi Senjou de Musou suru!!', 'language': 'en'}, {'title': 'Arafoo ni Natta Saikyou no Eiyuu-tachi, Futatabi Senjou de Musou Suru!!', 'language': 'sw'}, {'title': ""The Strongest Heroes, Now in Their 40's, Once Again Become Warriors on the Battlefield"", 'language': 'en'}, {'title': 'アラフォーになった最強の英雄たち、再び戦場で無双する!!', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i434129.jpg,['TODA Yasunari'],['KISHIMA Kiraku'],"[{'publisher': 'Hobby Japan', 'label': ''}]","[{'publisher': 'Hobby Japan', 'label': 'Comic Fire'}]","['Action', 'Drama', 'Fantasy', 'Seinen']",[]
Arafoo Shachiku no Golem Master,"42-year-old shachiku (company slave) Matsuda Takeshi gets worked to death, as is customary in Japan. His one dying wish is to work for a decent corporation, not the corporate sweatshop/black company he had been working for. His wish is heard by a god who, for the god's own amusement and whim, reincarnated Takeshi as a young elf male in another world, with increased ability in earth magic and commanding golems. The new Golem Master sets out on a quest to acquire the Seven Treasures left behind by a legendary mage 1000 years ago in this new world.",Manga,2018,[],"[{'title': 'Arafoo Shachiku no Golem Master', 'language': 'en'}, {'title': '40ish Corporate Slave Becomes Master of Golems', 'language': 'en'}, {'title': 'Arafo Shachiku no Golem Master', 'language': 'hr'}, {'title': 'Arafō Shachiku no Golem Master', 'language': 'hr'}, {'title': 'Araundo-Fōtī Shachiku no Golem Master', 'language': 'pt'}, {'title': 'Chuyển Sinh Thành Golem Master', 'language': 'vi'}, {'title': 'Company Drone of Around 40 Years Old Becomes Golem Master', 'language': 'en'}, {'title': 'From Around Forty-Year-Old ""Shachiku"" into Golem Master', 'language': 'en'}, {'title': 'アラフォー社畜のゴーレムマスター', 'language': 'ja'}]","{'volume': 7, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i416676.jpg,['YOSHIZAWA Megane'],['TAKAMI Ryousen'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Gaugau Monster'}]","['Adventure', 'Fantasy']",[]
Aragae! Dark Elf-chan,"A dark elf who was rampaging on the continent was defeated by the stoic swordsman Crow. She was prepared to die, but for some reason, Crow suddenly decided to bring her home and look after her... ?!",Manga,2021,[],"[{'title': 'Aragae! Dark Elf-chan', 'language': 'en'}, {'title': 'Fight Back! Dark Elf-chan', 'language': 'en'}, {'title': 'Resist! Dark Elf-chan', 'language': 'de'}, {'title': 'あらがえ！ダークエルフちゃん', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i363503.jpg,['NABE Yuu'],['NABE Yuu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shounen Jump +'}]","['Adventure', 'Comedy', 'Fantasy', 'Romance', 'Shounen', 'Slice of Life']",[]
"Arafoo OL, Toshishita Danshi ni Dekiaisaretemasu",,Manga,2022,[],"[{'title': 'Arafoo OL, Toshishita Danshi ni Dekiaisaretemasu', 'language': 'en'}, {'title': 'A Forty-Something Office Lady, Doted on by a Younger Man', 'language': 'en'}, {'title': 'An Office Lady Aged around Forty, Getting Doted on by a Younger Man', 'language': 'en'}, {'title': 'Arafou OL, Toshishita Danshi ni Dekiaisaretemasu', 'language': 'sw'}, {'title': 'アラフォーOL、年下男子に溺愛されてます', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i405756.jpg,['Meruko'],"['HARUNO Seri', 'TAKATSUKA Shou']","[{'publisher': 'Mecha Comic', 'label': ''}]","[{'publisher': 'Mecha Comic', 'label': 'Comic BEAN'}]","['Josei', 'Romance']",[]
Aragami,,Manga,2015,[],"[{'title': 'Aragami', 'language': 'en'}, {'title': 'アラガミ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete/Discontinued'}",https://cdn.mangaupdates.com/image/i272457.png,['HASHIMOTO Yuushi'],['HASHIMOTO Yuushi'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Comic Zenon'}]","['Seinen', 'Supernatural']",[]
Aragami Hime,"From Cinderella Story:Average young girl Kazuki Suou lived a peaceful life with older brother Masaki. That is, until she met Shirou Kusanagi, a boy with secret knowledge of her past, and the dark contract Kazuki was a part of in a former life.",Manga,2003,[],"[{'title': 'Aragami Hime', 'language': 'en'}, {'title': 'Truyền Thuyết Thánh Nữ', 'language': 'vi'}, {'title': 'あらがみひめ', 'language': 'ja'}, {'title': '現神姫', 'language': 'ko'}, {'title': '神鬼漫', 'language': 'ko'}]","{'volume': 9, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i113084.jpg,['AMANO Sakuya'],['AMANO Sakuya'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'GFantasy'}]","['Action', 'Comedy', 'Drama', 'Gender Bender', 'Romance', 'Shounen', 'Supernatural']",[]
Aragau Kimi ga Kawaikute,,Manga,2023,[],"[{'title': 'Aragau Kimi ga Kawaikute', 'language': 'en'}, {'title': 'あらがう君が可愛くて', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i437786.jpg,['TAKAGI Ryou'],['TAKAGI Ryou'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Chara'}]",['Yaoi'],[]
Aragami-sama no Inou Sekai,,Manga,2015,[],"[{'title': 'Aragami-sama no Inou Sekai', 'language': 'en'}, {'title': 'Aragami in the Gift World', 'language': 'en'}, {'title': 'Aragami-sama no Inou Gift World', 'language': 'tl'}, {'title': 'Aragami-sama no Inou Sekai', 'language': 'tl'}, {'title': '新神さまの異能世界', 'language': 'ja'}, {'title': '新神大人的异能世界', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i251116.jpg,['YUKINA Funa'],['YUKINA Funa'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Alive'}]","['Comedy', 'Ecchi', 'Lolicon', 'Mature', 'Romance', 'Supernatural']",[]
Arai Kikuo / Sha Binan - Golf Lesson Manga,,Manga,1986,[],"[{'title': 'Arai Kikuo / Sha Binan - Golf Lesson Manga', 'language': 'en'}, {'title': '新井 規距雄／謝 敏男\u3000GOLFレッスンまんが', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i186588.jpg,['TAKAHASHI Wataru'],[],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Golf Comic'}]",['Sports'],[]
Arai Rie Gekijou: Nekoyama-san,"A surreal ☆ cat gag presented by Rie Arai!Like a cat, like a person? An unidentified creature, Mr. Nekoyama.Sometimes he's a teacher, sometimes he's a popular idol, and sometimes he's a high school girl... what are they really like...!?",Manga,2015,[],"[{'title': 'Arai Rie Gekijou: Nekoyama-san', 'language': 'en'}, {'title': 'Arai Rie Gekijou Nekoyama-san', 'language': 'lt'}, {'title': 'Arai Rie Gekijou: Nekoyama San', 'language': 'lt'}, {'title': 'Arai Rie Gekijou: Nekoyamasan', 'language': 'lt'}, {'title': '新井理恵劇場 猫山さん', 'language': 'ko'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i279837.jpg,['ARAI Rie'],['ARAI Rie'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Flowers'}]","['Comedy', 'Fantasy', 'Josei', 'School Life', 'Slice of Life']",[]
ARAGO - London Shikei Tokushu Hanzai Sousakan,"The story centers around twin brothers, Arago and Ewan, whose parents were slaughtered by monsters. Years later, the vengeful Arago crosses paths with Ewan, who has since become a police officer, just as blood begins to flow again in the streets of London.",Manga,2009,[],"[{'title': 'ARAGO - London Shikei Tokushu Hanzai Sousakan', 'language': 'en'}, {'title': 'Arago', 'language': 'tl'}, {'title': ""Arago - City of London Police's Special Crimes Investigator"", 'language': 'en'}, {'title': 'Arago - London Shikei Tokushu Hanzai Sōsakan', 'language': 'sw'}, {'title': 'Arago - 伦敦市警特殊犯罪搜查官', 'language': 'ko'}, {'title': 'Arago - 魔都伦敦特殊犯罪搜查官', 'language': 'ko'}, {'title': 'Arago - 魔都特殊犯罪侦查官', 'language': 'tl'}, {'title': 'Arago - 魔都犯罪搜查官', 'language': 'tl'}, {'title': 'ARAGO -หน่วยสืบสวนคดีอาชญากรรมพิเศษกรุงลอนดอน-', 'language': 'th'}, {'title': 'AR∀GO', 'language': 'tl'}, {'title': 'AR∀GO -ロンドン市警特殊犯罪捜査官-', 'language': 'ja'}, {'title': 'アラゴ', 'language': 'ja'}]","{'volume': 9, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i129617.jpg,['ARAI Takahiro'],['ARAI Takahiro'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Action', 'Adventure', 'Drama', 'Mystery', 'Shounen', 'Supernatural']",[]
Araizarashi no Cinderella,,Manga,1990,[],"[{'title': 'Araizarashi no Cinderella', 'language': 'en'}, {'title': '洗いざらしのシンデレラ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i239951.jpg,['KUJIRAI Ikuko'],['KUJIRAI Ikuko'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]",[],['Josei'],[]
