Akatsuki no Myoujou,,Manga,2012,[],"[{'title': 'Akatsuki no Myoujou', 'language': 'en'}, {'title': 'Morning Star', 'language': 'en'}, {'title': '暁の明星', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i194752.jpg,['KIZUKI Akira'],['SATOU Nanki'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Motto!'}]",['Josei'],[]
Akatsuki no Shasou Yori,Original Web Manga,Manga,2023,[],"[{'title': 'Akatsuki no Shasou Yori', 'language': 'en'}, {'title': '暁の車窓より', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i431083.png,['AKATSUKI Shinri'],['AKATSUKI Shinri'],"[{'publisher': 'Novelpia', 'label': ''}]",[],"['Adventure', 'Slice of Life']",[]
Akatsuki no Ouji to Norowareta Kenja,,Manga,2023,[],"[{'title': 'Akatsuki no Ouji to Norowareta Kenja', 'language': 'en'}, {'title': '暁の皇子と呪われた賢者', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i458040.jpg,['TANNO Chikuwabu'],['TANNO Chikuwabu'],"[{'publisher': 'Libre', 'label': ''}]","[{'publisher': 'Libre', 'label': 'Magazine Be x Boy'}]","['Fantasy', 'Yaoi']",[]
Akatsuki no Weekend,,Manga,1995,[],"[{'title': 'Akatsuki no Weekend', 'language': 'en'}, {'title': '暁のウイークエンド', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MAYUMI Daisuke'],['MAYUMI Daisuke'],"[{'publisher': 'Tokyo Sanseisha', 'label': ''}]",[],['N/A'],[]
Akatsuki no Ume wo Yuke,,Manga,2007,[],"[{'title': 'Akatsuki no Ume wo Yuke', 'language': 'en'}, {'title': 'Akatsuki no Umi wo Yuke', 'language': 'sw'}, {'title': '暁の海を征け', 'language': 'ja'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i128644.png,['TSUKUMO Mutsumi'],['TSUKUMO Mutsumi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'You'}]","['Drama', 'Historical', 'Josei']",[]
Akatsuki Yami no Wolf,,Manga,2011,[],"[{'title': 'Akatsuki Yami no Wolf', 'language': 'en'}, {'title': '暁闇のヴォルフ', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i185467.jpg,['OGATA Tei'],['OGATA Tei'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Comic Birz'}]",['Seinen'],[]
Akatsuki Sentoutai,,Manga,1968,"[{'title': 'Akatsuki Sentoutai: Tokkouhen', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Akatsuki Sentoutai', 'language': 'en'}, {'title': 'Dawn Combat Squad', 'language': 'en'}, {'title': 'あかつき戦闘隊', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i151480.jpg,['SONODA Mitsuyoshi'],['SAGARA Shunsuke'],"[{'publisher': 'Manga Shop', 'label': '2005'}, {'publisher': 'Wakagi Shobou', 'label': '1971'}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Action', 'Historical', 'Shounen']",[]
Akatsukiiro no Senpuku Majo,,Manga,2007,[],"[{'title': 'Akatsukiiro no Senpuku Majo', 'language': 'en'}, {'title': '暁色の潜伏魔女', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i185470.jpg,['HAKAMADA Mera'],['HAKAMADA Mera'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Comic High!'}]","['Fantasy', 'School Life', 'Seinen', 'Supernatural', 'Yuri']",[]
붉거나 밝거나 기묘한,"From the manga habit:A dream filled with red camellia and the passing of a strange mask... The owner of this mask is a boy named Yue who lives in a temple populated with unusual - and not altogether human - residents. It's winter, and the nearby town, Utsuwa, is holding a seasonal festival. Kurogitsune, Yue's fox spirit friend, decides it's the perfect opportunity for the sheltered young man to experience the sights, sounds, and (most of all!) the food in the outside world. Even though Yue is forbidden from ever leaving the temple, they sneak into town, not realising what they've set into motion.Note: #10 is an extra volume. The main story ends in the 9th volume.",Manga,2012,"[{'title': 'Akaya Akashiya Ayakashi no - Kagekui Machi no Kamikakushi', 'type': 'Novel', 'relation': 'Spin-Off'}]","[{'title': 'Akaya Akashiya Ayakashi no', 'language': 'en'}, {'title': 'Aka ya Akashi ya Ayakashi', 'language': 'sw'}, {'title': 'Akaya Akashiya Ayakashino', 'language': 'sw'}, {'title': 'Of the Red, the Light, and the Ayakashi', 'language': 'en'}, {'title': ""The Red Devil's Legend"", 'language': 'en'}, {'title': 'Рассказ Аякаши', 'language': 'ru'}, {'title': 'الشيطان الغريب الأحمر', 'language': 'ar'}, {'title': 'ตำนานปีศาจสีชาด', 'language': 'th'}, {'title': 'あかやあかしやあやかしの', 'language': 'ja'}, {'title': '赤与灯皆有诡异', 'language': 'ko'}, {'title': '赤與燈皆有詭異', 'language': 'ko'}, {'title': '붉거나 밝거나 기묘한', 'language': 'ko'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i261142.png,['Nanao'],['HaccaWorks*'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Gene'}]","['Drama', 'Mystery', 'Shoujo', 'Supernatural']",[]
Akazukin Chacha N,"Sequel to Akazukin Chacha, featuring familiar characters and more hijinks.",Manga,2011,"[{'title': 'Akazukin Chacha', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Akazukin Chacha N', 'language': 'en'}, {'title': 'ChaCha N The Little Red Riding Hood', 'language': 'en'}, {'title': 'Little Red Riding Hood Chacha N', 'language': 'en'}, {'title': '赤ずきんチャチャN', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i273477.jpg,['AYAHANA Min'],['AYAHANA Min'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Cookie'}]","['Comedy', 'Fantasy', 'Shoujo']",[]
Akazu no Koi,,Manga,2008,[],"[{'title': 'Akazu no Koi', 'language': 'en'}, {'title': 'あかずの恋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i228965.jpg,['RAKUDA Torino'],['RAKUDA Torino'],"[{'publisher': 'Oakla Shuppan', 'label': ''}]","[{'publisher': 'Oakla Shuppan', 'label': 'Comic Aqua'}]",['Yaoi'],[]
Akayoroshi - Yami Hanafuda Yuukitan,,Manga,2018,[],"[{'title': 'Akayoroshi - Yami Hanafuda Yuukitan', 'language': 'en'}, {'title': 'Aka Yoroshi - Yami Hanafuda Yuukitan', 'language': 'sw'}, {'title': 'あかよろし ～闇花札遊鬼譚～', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i282609.png,['Yadokugaeru'],['YAMAGUCHI Yume'],"[{'publisher': 'Mag Garden', 'label': ''}]","[{'publisher': 'Mag Garden', 'label': 'Comic Garden'}, {'publisher': 'Mag Garden', 'label': ""Beat's""}]","['Drama', 'Historical', 'Horror', 'Shounen']",[]
늑대인간은 빨간망토에게 길들여지지 않아,Little Red Riding Hood picks up a dog. When it's nighttime it turns into...?!,Manga,2020,[],"[{'title': 'Akazukin ni Ookami Otoko wa Natsukanai', 'language': 'en'}, {'title': '赤ずきんに狼男は懐かない', 'language': 'ja'}, {'title': '늑대인간은 빨간망토에게 길들여지지 않아', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i339372.jpg,['Natsumi (II)'],['Natsumi (II)'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Hana To Yume'}]","['Comedy', 'Fantasy', 'Romance', 'Shoujo']",[]
빨간망토의 늑대제자,"In this world exist three species: the beasts, the humans, and the hunters. Since ages beasts have been the prey of hunters, and humans the prey of beasts. The story follows a famous and powerful hunter nicknamed Little Red Riding Hood, whom the life will change the day he comes across a young beast werewolf girl... Official English",Manga,2017,"[{'title': 'Akazukin no Ookami Deshi -Tsuki e no Yuigon-', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'False Stars', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Akazukin no Ookami Deshi', 'language': 'en'}, {'title': 'Akazukin no Okami Deshi', 'language': 'sw'}, {'title': 'Red Hunter & Little Wolf', 'language': 'de'}, {'title': ""Red Riding Hood's Wolf Apprentice"", 'language': 'en'}, {'title': 'Wolf Disciple of Little Red Riding Hood', 'language': 'en'}, {'title': 'Волчья ученица красной шапочки', 'language': 'ru'}, {'title': '小紅帽的狼徒弟', 'language': 'ko'}, {'title': '小红帽的狼徒弟', 'language': 'zh-cn'}, {'title': '赤ずきんの狼弟子', 'language': 'ja'}, {'title': '빨간망토의 늑대제자', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i286323.jpg,['MOGI Sayaka'],['MOGI Sayaka'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Shounen Magazine'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Shounen', 'Supernatural']",[]
Akazukin to Yasashii Ookami,"A young girl who leads a hard life finds refuge in her friendship with a tall black being from the local forest.A short, textless oneshot with a grim take on Little Red Riding Hood.",Manga,2008,[],"[{'title': 'Akazukin to Yasashii Ookami', 'language': 'en'}, {'title': 'Little Red Riding Hood and the Kind Wolf', 'language': 'en'}, {'title': 'Красная Шапочка и Добрый Серый Волк', 'language': 'ru'}, {'title': 'الحمراء الصغيرة والذئب الأليف', 'language': 'ar'}, {'title': '赤ずきんと優しい狼', 'language': 'ja'}, {'title': '赤ずきんと優しい狼', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i81943.png,['Palmeros'],['Palmeros'],[],[],"['Drama', 'Fantasy', 'Mature', 'Tragedy']",[]
Akazukin wo Hirotta Ookami no Hanashi,Original Web Comic,Manga,2023,[],"[{'title': 'Akazukin wo Hirotta Ookami no Hanashi', 'language': 'en'}, {'title': 'The Story of the Wolf Who Picked up Little Red Riding Hood', 'language': 'en'}, {'title': '赤ずきんを拾ったオオカミのはなし', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i438448.jpg,['SHIZU Shigoto'],['SHIZU Shigoto'],[],[],['Fantasy'],[]
Akazukin wa Mou Nigerarenai!?,,Manga,2016,[],"[{'title': 'Akazukin wa Mou Nigerarenai!?', 'language': 'en'}, {'title': '小紅帽再也逃不了!?', 'language': 'ko'}, {'title': '赤ずきんはもう逃げられない!?', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i324221.jpg,['KANOTO Saki'],['KANOTO Saki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Romance', 'Shoujo', 'Slice of Life']",[]
Akazukin-chan ga Fushigi no Kuni ni Mayoiko n da You Desu,"This time Little Red meets the White Rabbit, who was incidentally halfway through a race with a turtle. Together they discover a mysterious hole in the ground which leads them to Wonderland. There she meets many delightful personalities like the Cheshire Cat, the Mad Hatter and the Queen of Hearts, in addition to characters from the first book. How exactly will the airheaded Little Red manage to get herself out of Wonderland?",Manga,2010,"[{'title': 'Akazukin-chan ga Zukin wo Nuida You Desu', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Akazukin-chan ga Fushigi no Kuni ni Mayoiko n da You Desu', 'language': 'en'}, {'title': 'Akazukin-chan ga Fushigi no Kuni ni Mayoikondayou Desu', 'language': 'sw'}, {'title': 'It Seems Like Little Red Riding Hood Has Gotten Herself Lost in Wonderland', 'language': 'nl'}, {'title': 'It Seems Little Red Riding Hood has Gotten Herself Lost in Wonderland', 'language': 'en'}, {'title': '赤ずきんちゃんが不思議の国に迷い込んだようです', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i77964.jpg,['GOGATSUBYOU Mario'],['GOGATSUBYOU Mario'],"[{'publisher': 'Micro Magazine', 'label': ''}]",[],"['Comedy', 'Fantasy']",[]
Akazukin-chan no,,Manga,2013,[],"[{'title': 'Akazukin-chan no', 'language': 'en'}, {'title': '赤ずきんちゃんの', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i322228.jpg,['Rari'],['Rari'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh ""g""'}]","['Comedy', 'Shounen']",[]
Akazunoma Shibijin,,Manga,1983,[],"[{'title': 'Akazunoma Shibijin', 'language': 'en'}, {'title': 'あかずの間の死美人', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i316414.jpg,['MORI Yukiko'],['MORI Yukiko'],"[{'publisher': 'Rippu Shobou', 'label': ''}]",[],"['Horror', 'Shoujo']",[]
"Akazukin-chan wa, Ookami ga Osuki.","From MangaHelpers:Kira was raised as the only child of a single mother. When she was of high-school age, her mother decided to remarry. Kira's new stepfather has four gorgeous sons: adult Mutsuki, tech school student Kanna, high schooler Hadzuki, and 6th-year elementary student Satsuki. Kira's mother and stepfather head out to travel together, leaving Kira to live with her four new brothers. At first they all seem really nice, except for the rough, wolfish Hadzuki. Then she finds that they're not really as nice as they seem, as each of them tries to get her naked and one even steals her first kiss. She is scared, feeling like she has no safe place to live, when Hadzuki shows his softer side, comforting and protecting her. Can Kira accept the feelings she's starting to have for her new stepbrother? [tethysdust]In the series:V.1 - Akazukin-chan wa, Ookami ga Osuki.V.2 - R22",Manga,2012,[],"[{'title': 'Akazukin-chan wa, Ookami ga Osuki.', 'language': 'en'}, {'title': 'Akazukin-chan wa, Ookami ga Osuki', 'language': 'sw'}, {'title': 'Akazukin-chan wa, Ookami ga Osuki. - R22', 'language': 'sw'}, {'title': '小紅帽愛上大野狼', 'language': 'ko'}, {'title': '赤ずきんちゃんは、狼がお好き。', 'language': 'ja'}, {'title': '赤ずきんちゃんは、狼がお好き。~R-22~', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i185471.jpg,['NARUMI Yuki'],['NARUMI Yuki'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Akazukin-chan wa Ookami-kun no Yume wo Miru,"With his large frame and piercing, wolf-like eyes, Minami Akabane allows herself to give into gentle caresses. Minami, who works at an advertising agency, was once focused on achieving a successful love life and career! Now, it's her three-year anniversary of becoming a secondary virgin, focused solely on her job. On top of that, her hard work is taken away from her in a horrible turn of events...! As she drowns her sorrows that night, Minami decides to spend a sweet night with Soichiro, the man that saves her from drunken lechers on the street. What's more, in the name of helping Soichiro, who has been living on the street due to an unfortunate set of events, she agrees to let him be her househusband...! Not only does she come home to delicious home-cooked meals, he even fulfills her in the bedroom! Little Red Riding Hood, who has lost her way in love, and an unlucky wolf. How will this modern fairy tale end...?English Translation:  Renta!",Manga,2020,[],"[{'title': 'Akazukin-chan wa Ookami-kun no Yume wo Miru', 'language': 'en'}, {'title': 'Little Red Riding Hood Dreams of Her Own Big Bad Wolf', 'language': 'en'}, {'title': 'Little Red Riding Hood Dreams of the Wolf', 'language': 'en'}, {'title': '小紅帽的夢中情人是大野狼', 'language': 'zh-cn'}, {'title': '赤ずきんちゃんはオオカミくんの夢を見る', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i327416.jpg,['AOI Yuuki'],['AOI Yuuki'],"[{'publisher': 'Future Comics', 'label': ''}]","[{'publisher': 'Future Comics', 'label': 'Otometic'}]","['Comedy', 'Josei', 'Romance', 'Smut']",[]
AKB48 Sprout,"The 48-member female idol group named after its theater in the Akihabara otaku shopping district. The manga spotlights each member of Team B(16 members), which is one of the three teams in the group along with Team A and Team K. Each profile will cover the ""secret story of a member's debut"" and life backstage. (Anime News Network)",Manga,2008,[],"[{'title': 'AKB48 Sprout', 'language': 'en'}, {'title': 'AKB48 スプラウト', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i185475.jpg,['KUME Natsuo'],['AKIMOTO Yasushi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'MiChao!'}]","['Comedy', 'School Life', 'Seinen', 'Slice of Life']",[]
AKB0048 - Heart-gata Operation,,Manga,2011,"[{'title': 'AKB0048 - Uchuu de Ichiban Gachi na Yatsu!', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'AKB0048 - Heart-gata Operation', 'language': 'en'}, {'title': 'AKB0048 - Heart Gata Operation', 'language': 'en'}, {'title': 'AKB0048 - Heart Kata Operation', 'language': 'en'}, {'title': 'AKB0048 하트형 운영', 'language': 'ko'}, {'title': 'AKB0048♥型オペレーション', 'language': 'ja'}, {'title': 'AKB0048ハート型オペレーション', 'language': 'ja'}, {'title': 'AKB0048心型行动', 'language': 'ko'}, {'title': 'AKB0048心型行動', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i185473.jpg,['Saburouta'],"['AKIMOTO Yasushi', 'AMENO Hirume', 'KAWAMORI Shouji', 'Satelight']","[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Friend'}]",['Shoujo'],[]
AKB0048 Gaiden - Tobidase! AKB Zero Zero Jogakuen,,Manga,2012,"[{'title': 'AKB0048 - Uchuu de Ichiban Gachi na Yatsu!', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'AKB0048 Gaiden - Tobidase! AKB Zero Zero Jogakuen', 'language': 'en'}, {'title': 'AKB00 Jogakuen', 'language': 'id'}, {'title': 'AKB0048 Gaiden - Tobidase! AKB Zero Zero Onna Gakuen', 'language': 'es'}, {'title': 'AKB0048外伝 とびだせ!AKBぜろぜろ女学園', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i139621.png,['SUGA Tatsurou'],"['KAWAMORI Shouji', 'MISHIMA Hideyuki']","[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Magazine Special'}]",['Shounen'],[]
Ake no Emblem,"There were a series of accidents in which young women with crescent-shaped bruises and wounds died.  Runa's friend also had a bruise on her body and witnessed the scene where she was killed by something like a vampire like magic.  Then she is chased by Hayao of the Ao clan.  By the way, recently, Runa has had her migraine headaches worsened, her menstrual blood scented with flowers, and her power to improve plant regeneration.  Runa's mother died in a gas explosion when Ao's clan Kiriko attacked, but at the time of her death she went to Jukai to break her scarlet curse. leave.  ..  ..",Manga,1989,[],"[{'title': 'Ake no Emblem', 'language': 'en'}, {'title': 'The Scarlet Emblem', 'language': 'en'}, {'title': '緋のエンブレム', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i185476.jpg,['KOBAYASHI Hiromi'],['KOBAYASHI Hiromi'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],"['Josei', 'Mystery', 'Supernatural']",[]
Ake no Mure,,Manga,2005,"[{'title': 'Hi no Matsuei', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Ake no Mure', 'language': 'en'}, {'title': '朱の群れ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i20635.jpg,['ICHIKAWA Jun'],['ICHIKAWA Jun'],"[{'publisher': 'Aoba Shuppan', 'label': ''}]",[],['Josei'],[]
새벽의 토바리,"Is there a land of paradise where goblins and humans can coexist in harmony? Goblins and humans join in the fight to make this dream come true.Original WebtoonOfficial Translations:English, Korean, Thai",Manga,2014,[],"[{'title': 'Ake no Tobari', 'language': 'en'}, {'title': 'Dawn of Tobari', 'language': 'en'}, {'title': 'Tobari of the Dawn', 'language': 'en'}, {'title': 'Рассвет Тобари', 'language': 'ru'}, {'title': 'รุ่งอรุณแห่งโทบาริ', 'language': 'th'}, {'title': '明けのトバリ', 'language': 'ja'}, {'title': '새벽의 토바리', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i371931.jpg,['MOMO Chidori'],['MOMO Chidori'],"[{'publisher': 'NHN Entertainment', 'label': ''}]","[{'publisher': 'NHN Entertainment', 'label': 'Comico Japan'}]","['Action', 'Comedy', 'Drama', 'Fantasy', 'Supernatural']",[]
Ake no Kaidan,,Manga,1984,[],"[{'title': 'Ake no Kaidan', 'language': 'en'}, {'title': 'Scarlet stairs', 'language': 'fr'}, {'title': '緋の階段', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i232210.png,['SATONAKA Machiko'],['SATONAKA Machiko'],"[{'publisher': 'Kodansha', 'label': ''}, {'publisher': 'Satonaka production', 'label': ''}]",[],['Josei'],[]
아케비 쨩의 세일러복,"The setting is Roubai Private Academy, a prestigious girls' middle school in the country. For Akebi Komichi, donning this school's sailor uniform is a dream come true. Her middle school dream life is finally beginning. Verdant open countryside vistas. The slowly flowing time of youth.",Manga,2016,[],"[{'title': 'Akebi-chan no Sailor Fuku', 'language': 'en'}, {'title': ""Akebi's Sailor Uniform"", 'language': 'en'}, {'title': 'Akebi-chan no Serafuku', 'language': 'id'}, {'title': ""Akebi-chan's Sailor Uniform"", 'language': 'en'}, {'title': 'La divisa scolastica di Akebi', 'language': 'it'}, {'title': 'Школьная форма Акэби-тян', 'language': 'ru'}, {'title': '明日ちゃんのセーラー服', 'language': 'ja'}, {'title': '明日同学的水手服', 'language': 'zh-cn'}, {'title': '明日酱的水手服', 'language': 'zh-cn'}, {'title': '明日醬的水手服', 'language': 'zh-cn'}, {'title': '아케비 쨩의 세일러복', 'language': 'ko'}]","{'volume': 13, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i447912.png,['HIRO'],['HIRO'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Tonari no Young Jump'}]","['Comedy', 'School Life', 'Slice of Life']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 4}]"
Akebono Murasenki,,Manga,1984,[],"[{'title': 'Akebono Murasenki', 'language': 'en'}, {'title': 'あけぼの村戦記', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i139147.jpg,['KAWASAKI Sonoko'],['KAWASAKI Sonoko'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Akechi Mitsuhide,,Manga,2008,[],"[{'title': 'Akechi Mitsuhide', 'language': 'en'}, {'title': '明智光秀', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i128655.png,['OKAMURA Kenji'],['OKAMURA Kenji'],"[{'publisher': 'Leed', 'label': ''}]",[],"['Historical', 'Seinen']",[]
Akebonobashi Sansaro Hakuhou Kissashitsu nite,He always appears in the coffee shop on the same day and at the same time. What is the secret reason?!,Manga,2021,[],"[{'title': 'Akebonobashi Sansaro Hakuhou Kissashitsu nite', 'language': 'en'}, {'title': '曙橋三叉路白鳳喫茶室にて', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i374562.jpg,['TAKAO Shigeru'],['TAKAO Shigeru'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Melody'}]","['Historical', 'Shoujo', 'Slice of Life']",[]
"Akechi Mitsuhide Oda Nobunaga o Taoshita, Nazo Ouki bushou",,Manga,2019,[],"[{'title': 'Akechi Mitsuhide Oda Nobunaga o Taoshita, Nazo Ouki bushou', 'language': 'en'}, {'title': 'Akechi Mitsuhide: Oda Nobunaga wo Taoshita, Nazo Ooki Bushou', 'language': 'sw'}, {'title': '明智光秀\u3000織田信長をたおした、なぞ多き武将', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301499.jpg,['NOMA Yotarou'],"['HORINOUCHI Masakazu', 'KAWAI Atsushi']","[{'publisher': 'Shueisha', 'label': ''}]",[],"['Action', 'Adventure', 'Comedy', 'Historical', 'Martial Arts', 'Shounen', 'Slice of Life']",[]
Akechi Shounosuke Tanteisha,,Manga,1998,[],"[{'title': 'Akechi Shounosuke Tanteisha', 'language': 'en'}, {'title': '明智将之介探偵社', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i185483.jpg,['OGAWA Kouji'],['OGAWA Kouji'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Gekkan Shounen Jump'}]","['Mystery', 'Shounen']",[]
Akechi Keishi no Yuuga naru Jikenbo,,Manga,2000,"[{'title': 'Akechi Shounen no Kareinaru Jikenbo', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Akechi Keibu no Jikenbo', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Akechi Keishi no Yuuga naru Jikenbo', 'language': 'en'}, {'title': 'Penyiasat Remaja: Kisah Segak Penguasa Polis Akechi', 'language': 'id'}, {'title': 'อาเคจิ กับคดีฆาตกรรมปริศนา', 'language': 'th'}, {'title': '明智少年之优雅犀利事件簿', 'language': 'ko'}, {'title': '明智警視の優雅なる事件簿', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i261143.png,['SATOU Fumiya'],['AMAGI Seimaru'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Drama', 'Mystery', 'Shounen']",[]
새벽녘에 그치는 비,"From Cosmique Scans & Yaoi Is Life:When his love stricken brother commits suicide in his youth, the footsteps left behind lead him to a detective. Because of the unusual scent of the cigarette the neighbor smokes, a maze of suspicion and doubt are created that reach the courts. A story of a painter living in isolation on the outskirts a town, and a young man who becomes entranced with a secret painting by his grandfather. Know at the end you cannot turn back when the enigma that is love calls. Three thrilling love stories.",Manga,2013,[],"[{'title': 'Akegata ni Yamu Ame', 'language': 'en'}, {'title': 'The Rain that Ends at Dawn', 'language': 'en'}, {'title': 'Дождь прекратится на рассвете', 'language': 'ru'}, {'title': '明け方に止む雨', 'language': 'ja'}, {'title': '黎明停息之雨', 'language': 'zh-cn'}, {'title': '새벽녘에 그치는 비', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i250234.png,['KUSAMA Sakae'],['Kusama Sakae'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Chara'}]","['Drama', 'Romance', 'Slice of Life', 'Yaoi']",[]
Akekure Noren - Kyou mo Dare ka no Tame no Shokudou Monogatari,,Manga,,[],"[{'title': 'Akekure Noren - Kyou mo Dare ka no Tame no Shokudou Monogatari', 'language': 'en'}, {'title': 'あけくれのれん\u3000今日も誰かのための食堂物語', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i457936.jpg,['TADA Rieko'],['TADA Rieko'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Hitori Gohan'}]","['Seinen', 'Slice of Life']",[]
